x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.5850226153304577,0.5258422067489624,0.0,2025-01-20 16:35:59.179,5196.0,123.0,8.627430000000004,14.086380000000002,7.404530000000005,-4.603619999999999,8.718966775100137,70.88590874065153,42.27867908764388
0.5808716153304577,0.5251072067489624,0.0,2025-01-20 16:35:59.301,5318.0,122.0,8.336860000000003,14.03493,-0.2905700000000006,-0.0514500000000026,0.2950898632620251,2.418769371000206,42.27867908764388
0.11180161533045768,0.13580420674896237,0.0,2025-01-20 16:35:59.545,5562.0,122.0,-24.49804,-13.21628,-0.4121600000000001,0.4517100000000003,0.6114881762552734,5.012198166026831,42.27867908764388
0.11762761533045768,0.1395272067489624,0.0,2025-01-20 16:35:59.668,5685.0,123.0,-24.09022,-12.95567,0.4078199999999974,0.2606100000000015,0.4839780206786241,3.9347806559237735,42.27867908764388
0.3096306153304577,0.1949612067489624,0.0,2025-01-20 16:35:59.790,5807.0,122.0,-10.650009999999998,-9.07529,13.440210000000004,3.880379999999999,13.989159867143565,114.66524481265216,42.27867908764388
0.3160296153304577,0.20048920674896242,0.0,2025-01-20 16:35:59.912,5929.0,122.0,-10.20208,-8.688329999999999,0.4479299999999995,0.3869600000000019,0.5919284808995096,4.851872794258274,42.27867908764388
0.3221366153304577,0.21152920674896242,0.0,2025-01-20 16:36:00.034,6051.0,122.0,-9.77459,-7.915529999999999,0.4274899999999988,0.7728000000000002,0.8831577096419412,7.238997620015912,42.27867908764388
0.43973861533045766,0.2518622067489624,0.0,2025-01-20 16:36:00.157,6174.0,123.0,-1.542450000000002,-5.092219999999998,8.232139999999998,2.82331,8.702827605766988,70.75469598184543,42.27867908764388
0.44010961533045767,0.24172920674896242,0.0,2025-01-20 16:36:00.279,6296.0,122.0,-1.5164800000000012,-5.801529999999999,0.0259700000000007,-0.7093100000000003,0.7097852611881994,5.817911976952454,42.27867908764388
0.5659406153304577,0.2514162067489624,0.0,2025-01-20 16:36:00.401,6418.0,122.0,7.291690000000001,-5.123439999999999,8.808170000000002,0.6780900000000001,8.834232552802764,72.41174223608823,42.27867908764388
0.5735926153304577,0.24017120674896242,0.0,2025-01-20 16:36:00.523,6540.0,122.0,7.82733,-5.910589999999999,0.535639999999999,-0.7871500000000005,0.9521109872803694,7.804188420330896,42.27867908764388
0.6128126153304577,0.1678912067489624,0.0,2025-01-20 16:36:00.646,6663.0,123.0,10.572730000000002,-10.97019,2.745400000000002,-5.0596,5.756454926428245,46.8004465563272,42.27867908764388
0.6268406153304577,0.21369520674896242,0.0,2025-01-20 16:36:00.769,6786.0,123.0,11.554689999999995,-7.763909999999999,0.9819599999999956,3.20628,3.353278527053783,27.262427049217745,42.27867908764388
0.6634126153304577,0.2187422067489624,0.0,2025-01-20 16:36:00.891,6908.0,122.0,14.114730000000002,-7.4106200000000015,2.5600400000000043,0.3532899999999976,2.584302347965505,21.182806130864797,42.27867908764388
0.6746826153304577,0.2280782067489624,0.0,2025-01-20 16:36:01.013,7030.0,122.0,14.90363,-6.7571,0.7888999999999999,0.6535200000000012,1.0244274500422184,8.396946311821461,42.27867908764388
0.7742966153304577,0.23380320674896238,0.0,2025-01-20 16:36:01.135,7152.0,122.0,21.87661,-6.356350000000002,6.972979999999998,0.4007499999999986,6.984486426567094,57.24988874235324,42.27867908764388
0.2950756153304577,0.5702112067489624,0.0,2025-01-20 16:36:01.380,7397.0,122.0,-11.66886,17.192210000000003,-2.0602400000000003,4.477690000000001,4.928924486508189,40.40102038121466,42.27867908764388
0.1826166153304577,0.5141052067489624,0.0,2025-01-20 16:36:01.502,7519.0,122.0,-19.54099,13.26479,-7.87213,-3.9274200000000015,8.797446140403476,72.11021426560227,42.27867908764388
0.1904306153304577,0.5257322067489624,0.0,2025-01-20 16:36:01.624,7641.0,122.0,-18.99401,14.07868,0.5469800000000014,0.8138899999999971,0.9806141200798594,8.03782065639229,42.27867908764388
0.1987706153304577,0.38107220674896236,0.0,2025-01-20 16:36:01.746,7763.0,122.0,-18.41021,3.952479999999997,0.5838000000000001,-10.1262,10.143014782597923,83.13946543113052,42.27867908764388
0.4660326153304577,0.40197920674896237,0.0,2025-01-20 16:36:01.869,7886.0,123.0,0.2981300000000009,5.415969999999998,18.70834,1.463490000000001,18.76549462539424,152.56499695442469,42.27867908764388
0.5188326153304577,0.4956912067489624,0.0,2025-01-20 16:36:01.991,8007.999999999999,121.99999999999908,3.994129999999998,11.97581,3.695999999999997,6.559840000000001,7.529403484048387,61.71642200039708,42.27867908764388
0.5040456153304577,0.5503042067489624,0.0,2025-01-20 16:36:02.114,8131.0,123.00000000000092,2.959039999999998,15.79872,-1.0350899999999998,3.822910000000002,3.960562103565606,32.199691898907126,42.27867908764388
0.4167136153304577,0.43192020674896237,0.0,2025-01-20 16:36:02.358,8375.0,244.0,-3.1541999999999994,7.511839999999998,-6.113239999999998,-8.286880000000004,10.29777079915843,42.20397868507553,42.27867908764388
0.4268696153304577,0.44824420674896237,0.0,2025-01-20 16:36:02.480,8497.0,122.0,-2.4432799999999992,8.654519999999998,0.7109200000000002,1.1426800000000004,1.345780379110946,11.030986714024149,42.27867908764388
0.2764686153304577,0.3305452067489624,0.0,2025-01-20 16:36:02.603,8620.0,123.0,-12.97135,0.4155899999999979,-10.52807,-8.23893,13.368628406452173,108.68803582481442,42.27867908764388
0.3139136153304577,0.3935472067489624,0.0,2025-01-20 16:36:02.725,8742.0,122.0,-10.3502,4.825729999999998,2.62115,4.41014,5.1302789536340025,42.05146683306559,42.27867908764388
0.1563276153304577,0.2107272067489624,0.0,2025-01-20 16:36:02.847,8864.0,122.0,-21.38122,-7.97167,-11.03102,-12.7974,16.89546829775369,138.48744506355484,42.27867908764388
0.1549136153304577,0.2146942067489624,0.0,2025-01-20 16:36:02.970,8987.0,123.0,-21.4802,-7.693980000000001,-0.0989800000000009,0.2776899999999997,0.2948029452023844,2.396771912214508,42.27867908764388
0.2756946153304577,0.24389320674896242,0.0,2025-01-20 16:36:03.092,9109.0,122.0,-13.02553,-5.650049999999999,8.45467,2.0439300000000022,8.698223649332087,71.29691515845974,42.27867908764388
0.2816306153304577,0.2406952067489624,0.0,2025-01-20 16:36:03.214,9231.0,122.0,-12.61001,-5.873910000000001,0.4155200000000008,-0.2238600000000028,0.4719853493488986,3.868732371712284,42.27867908764388
0.5946066153304577,0.2527372067489624,0.0,2025-01-20 16:36:03.336,9353.0,122.0,9.29831,-5.030970000000002,21.90832,0.8429399999999996,21.92453039556377,179.709265537408,42.27867908764388
0.6056816153304577,0.2511202067489624,0.0,2025-01-20 16:36:03.459,9476.0,123.0,10.073560000000002,-5.144159999999999,0.7752500000000033,-0.1131899999999976,0.7834695518014754,6.369671152857523,42.27867908764388
0.6197286153304576,0.2589902067489624,0.0,2025-01-20 16:36:03.581,9598.0,122.0,11.056849999999995,-4.593260000000001,0.9832899999999948,0.5508999999999986,1.1270980587774908,9.238508678504024,42.27867908764388
0.6724936153304577,0.1862992067489624,0.0,2025-01-20 16:36:03.826,9843.0,245.0,14.7504,-9.681630000000002,3.693550000000004,-5.088370000000001,6.28759261239149,25.663643315883636,42.27867908764388
0.6486976153304577,0.2570192067489624,0.0,2025-01-20 16:36:03.948,9965.0,122.0,13.08468,-4.731230000000001,-1.665720000000002,4.950400000000001,5.223129644035272,42.81253806586288,42.27867908764388
0.7194056153304577,0.2960492067489624,0.0,2025-01-20 16:36:04.070,10087.0,122.0,18.03424,-1.99913,4.949559999999998,2.732100000000001,5.653540006367691,46.34049185547288,42.27867908764388
0.7118756153304577,0.3173492067489624,0.0,2025-01-20 16:36:04.192,10209.0,122.0,17.507140000000003,-0.5081300000000011,-0.5270999999999937,1.490999999999999,1.5814282816492156,12.96252689876406,42.27867908764388
0.7150126153304577,0.3304302067489624,0.0,2025-01-20 16:36:04.314,10331.0,122.0,17.72673,0.4075399999999995,0.2195899999999966,0.9156700000000008,0.941632262085364,7.718297230207901,42.27867908764388
0.1180036153304577,0.7297892067489624,0.0,2025-01-20 16:36:04.804,10821.0,367.0,-24.0639,28.36267,-6.495439999999999,-3.0227399999999958,7.164335133227644,19.521349136860064,42.27867908764388
0.1099006153304577,0.7279972067489624,0.0,2025-01-20 16:36:04.926,10943.0,122.0,-24.63111,28.23723,-0.5672099999999993,-0.1254400000000011,0.5809151209083815,4.761599351708044,42.27867908764388
0.10381161533045768,0.7287372067489624,0.0,2025-01-20 16:36:05.048,11065.0,122.0,-25.05734,28.28903,-0.4262300000000003,0.0517999999999965,0.4293661059049724,3.519394310696495,42.27867908764388
0.11115861533045768,0.7777192067489624,0.0,2025-01-20 16:36:05.171,11188.0,123.0,-24.54305,31.71777,0.514289999999999,3.428740000000005,3.4670956421333448,28.187769448238576,42.27867908764388
0.12157161533045768,0.8015412067489625,0.0,2025-01-20 16:36:05.294,11311.0,123.0,-23.81414,33.385310000000004,0.7289099999999991,1.6675400000000025,1.8198899526345007,14.795853273451227,42.27867908764388
0.12251961533045769,0.8150332067489624,0.0,2025-01-20 16:36:05.415,11432.0,121.0,-23.74778,34.32975,0.066360000000003,0.9444399999999932,0.9467684844775872,7.824532929566837,42.27867908764388
0.12042461533045767,0.8211952067489624,0.0,2025-01-20 16:36:05.538,11555.0,123.0,-23.89443,34.76109,-0.146650000000001,0.4313400000000058,0.4555879916108472,3.7039674114703023,42.27867908764388
0.1214736153304577,0.8128912067489624,0.0,2025-01-20 16:36:05.660,11677.0,122.0,-23.821,34.17981,0.0734300000000018,-0.5812799999999996,0.5858996529270176,4.802456171532931,42.27867908764388
0.2254956153304577,0.8245522067489625,0.0,2025-01-20 16:36:05.782,11799.0,122.0,-16.53946,34.996080000000006,7.28154,0.8162700000000029,7.327149615266498,60.05860340382376,42.27867908764388
0.23157761533045768,0.8107982067489624,0.0,2025-01-20 16:36:05.904,11921.0,122.0,-16.11372,34.033300000000004,0.4257399999999975,-0.9627800000000022,1.0527107275980436,8.62877645572167,42.27867908764388
